Fiber ID,First analog (µm),Second analog (µm),Ratio,Fiber type,Valid,Image Name,Type,sigma,Grader
732,11.700000000000001,1.17,0.07280701754385965,double,True,siNT-01,siNT,0.8,AI
734,5.720000000000001,8.19,1.042464114832536,double,True,siNT-01,siNT,0.8,AI
735,4.8100000000000005,6.11,0.924845898530109,double,True,siNT-01,siNT,0.8,AI
736,13.13,12.48,0.6920270974465867,double,True,siNT-01,siNT,0.8,AI
737,3.77,8.58,1.6569872958257714,double,True,siNT-01,siNT,0.8,AI
740,3.64,10.01,2.0021929824561404,double,True,siNT-01,siNT,0.8,AI
743,5.59,12.74,1.6593227254181968,one-two-one,True,siNT-01,siNT,0.8,AI
0,16.38,21.19,0.941868560289613,two-one-two,True,siBRCA1-01,siBRCA1,0.0,AI
1,6.890000000000001,15.47,1.6347236014564714,double,True,siBRCA1-01,siBRCA1,0.0,AI
2,16.900000000000002,21.19,0.9128879892037787,double,True,siBRCA1-01,siBRCA1,0.0,AI
3,17.29,26.26,1.1057907927714021,double,True,siBRCA1-01,siBRCA1,0.0,AI
5,24.44,25.61,0.7629245987308697,double,True,siBRCA1-01,siBRCA1,0.0,AI
6,8.19,10.530000000000001,0.9360902255639099,double,True,siBRCA1-01,siBRCA1,0.0,AI
7,22.62,34.97,1.1255797539826577,double,True,siBRCA1-01,siBRCA1,0.0,AI
9,20.93,28.470000000000002,0.9903563255966003,double,True,siBRCA1-01,siBRCA1,0.0,AI
10,10.66,14.3,0.9766795036371417,double,True,siBRCA1-01,siBRCA1,0.0,AI
15,16.51,12.870000000000001,0.5675507666804807,double,True,siBRCA1-01,siBRCA1,0.0,AI
16,11.57,9.75,0.6135422826729745,double,True,siBRCA1-01,siBRCA1,0.0,AI
17,1.17,20.8,12.943469785575049,double,True,siBRCA1-01,siBRCA1,0.0,AI
18,14.950000000000001,19.37,0.9433257055682686,double,True,siBRCA1-01,siBRCA1,0.0,AI
19,18.85,18.330000000000002,0.7079854809437386,double,True,siBRCA1-01,siBRCA1,0.0,AI
20,7.930000000000001,11.18,1.0264595916019557,double,True,siBRCA1-01,siBRCA1,0.0,AI
21,16.25,13.91,0.6232280701754386,double,True,siBRCA1-01,siBRCA1,0.0,AI
23,9.23,14.690000000000001,1.1587595749938226,double,True,siBRCA1-01,siBRCA1,0.0,AI
26,7.54,9.23,0.8912583182093163,double,True,siBRCA1-01,siBRCA1,0.0,AI
27,10.14,12.22,0.8774179037336932,double,True,siBRCA1-01,siBRCA1,0.0,AI
28,13.91,14.56,0.7620921462534841,double,True,siBRCA1-01,siBRCA1,0.0,AI
29,17.55,26.26,1.0894087069525666,two-one-two,True,siBRCA1-01,siBRCA1,0.0,AI
30,13.65,11.440000000000001,0.6101921470342523,double,True,siBRCA1-01,siBRCA1,0.0,AI
31,9.36,13.0,1.0112085769980506,double,True,siBRCA1-01,siBRCA1,0.0,AI
32,13.26,8.450000000000001,0.4639662882696938,double,True,siBRCA1-01,siBRCA1,0.0,AI
33,10.01,30.810000000000002,2.240943267259057,double,True,siBRCA1-01,siBRCA1,0.0,AI
36,17.810000000000002,15.99,0.6536688436419517,one-two-one,True,siBRCA1-01,siBRCA1,0.0,AI
37,15.21,15.860000000000001,0.759184285500075,two-one-two,True,siBRCA1-01,siBRCA1,0.0,AI
40,15.08,13.780000000000001,0.6653055051421658,double,True,siBRCA1-01,siBRCA1,0.0,AI
41,10.66,15.99,1.0921052631578947,two-one-two,True,siBRCA1-01,siBRCA1,0.0,AI
42,6.890000000000001,13.0,1.3737173121482953,double,True,siBRCA1-01,siBRCA1,0.0,AI
46,11.96,6.63,0.40360411899313503,double,True,siBRCA1-01,siBRCA1,0.0,AI
47,1.4300000000000002,8.450000000000001,4.3022328548644335,double,True,siBRCA1-01,siBRCA1,0.0,AI
49,11.57,15.73,0.9898482160457324,double,True,siBRCA1-01,siBRCA1,0.0,AI
50,11.57,22.880000000000003,1.439779223339247,double,True,siBRCA1-01,siBRCA1,0.0,AI
51,7.0200000000000005,7.41,0.7685185185185186,double,True,siBRCA1-01,siBRCA1,0.0,AI
54,17.42,12.870000000000001,0.5379025923016497,double,True,siBRCA1-01,siBRCA1,0.0,AI
55,21.32,17.16,0.586007702182285,double,True,siBRCA1-01,siBRCA1,0.0,AI
56,10.790000000000001,25.740000000000002,1.7368421052631577,double,True,siBRCA1-01,siBRCA1,0.0,AI
58,13.780000000000001,14.3,0.7555445216815624,double,True,siBRCA1-01,siBRCA1,0.0,AI
59,7.800000000000001,18.07,1.6866959064327487,double,True,siBRCA1-01,siBRCA1,0.0,AI
61,5.59,17.16,2.2350061199510405,two-one-two,True,siBRCA1-01,siBRCA1,0.0,AI
63,12.610000000000001,15.860000000000001,0.9157171278712244,double,True,siBRCA1-01,siBRCA1,0.0,AI
64,20.93,22.1,0.7687697504631144,double,True,siBRCA1-01,siBRCA1,0.0,AI
65,11.96,14.950000000000001,0.9100877192982456,double,True,siBRCA1-01,siBRCA1,0.0,AI
69,5.59,11.18,1.456140350877193,double,True,siBRCA1-01,siBRCA1,0.0,AI
72,5.2,20.28,2.8394736842105264,two-one-two,True,siBRCA1-01,siBRCA1,0.0,AI
73,11.18,28.470000000000002,1.8540391676866586,two-one-two,True,siBRCA1-01,siBRCA1,0.0,AI
74,10.27,13.91,0.9861203642016433,double,True,siBRCA1-01,siBRCA1,0.0,AI
75,14.690000000000001,12.09,0.5992081974848625,double,True,siBRCA1-01,siBRCA1,0.0,AI
76,11.440000000000001,30.68,1.9525518341307815,two-one-two,True,siBRCA1-01,siBRCA1,0.0,AI
77,15.860000000000001,15.600000000000001,0.7161345987920621,double,True,siBRCA1-01,siBRCA1,0.0,AI
82,17.29,17.29,0.7280701754385965,double,True,siBRCA1-01,siBRCA1,0.0,AI
83,4.55,14.43,2.3090225563909774,double,True,siBRCA1-01,siBRCA1,0.0,AI
84,5.59,14.56,1.8963688290493679,double,True,siBRCA1-01,siBRCA1,0.0,AI
85,19.63,14.3,0.5303822470082491,double,True,siBRCA1-01,siBRCA1,0.0,AI
86,23.53,30.55,0.9452844819230396,double,True,siBRCA1-01,siBRCA1,0.0,AI
87,17.68,16.900000000000002,0.6959494324045408,double,True,siBRCA1-01,siBRCA1,0.0,AI
88,10.4,14.3,1.0010964912280702,double,True,siBRCA1-01,siBRCA1,0.0,AI
89,11.31,12.610000000000001,0.8117564025005042,double,True,siBRCA1-01,siBRCA1,0.0,AI
91,3.38,14.17,3.0522941970310393,double,True,siBRCA1-01,siBRCA1,0.0,AI
93,18.2,22.23,0.8892857142857143,double,True,siBRCA1-01,siBRCA1,0.0,AI
0,7.28,15.73,1.5731516290726817,double,True,siBRCA1-01,siBRCA1,0.2,AI
2,17.810000000000002,20.28,0.8290434114483288,double,True,siBRCA1-01,siBRCA1,0.2,AI
3,17.55,26.52,1.100194931773879,double,True,siBRCA1-01,siBRCA1,0.2,AI
4,23.53,27.43,0.8487447901521761,double,True,siBRCA1-01,siBRCA1,0.2,AI
5,22.23,45.11,1.4774289524982045,double,True,siBRCA1-01,siBRCA1,0.2,AI
7,20.8,28.86,1.0101973684210526,double,True,siBRCA1-01,siBRCA1,0.2,AI
19,15.600000000000001,14.43,0.6734649122807018,double,True,siBRCA1-01,siBRCA1,0.2,AI
22,10.92,10.14,0.6760651629072683,double,True,siBRCA1-01,siBRCA1,0.2,AI
24,0.91,20.54,16.43358395989975,double,True,siBRCA1-01,siBRCA1,0.2,AI
28,18.2,18.72,0.7488721804511278,double,True,siBRCA1-01,siBRCA1,0.2,AI
29,7.0200000000000005,11.440000000000001,1.1864847303443795,double,True,siBRCA1-01,siBRCA1,0.2,AI
30,15.73,14.17,0.6558648687835291,double,True,siBRCA1-01,siBRCA1,0.2,AI
31,9.36,15.34,1.1932261208576997,double,True,siBRCA1-01,siBRCA1,0.2,AI
32,7.54,19.240000000000002,1.8578342407743498,double,True,siBRCA1-01,siBRCA1,0.2,AI
33,7.41,9.88,0.9707602339181286,double,True,siBRCA1-01,siBRCA1,0.2,AI
34,11.31,12.35,0.7950191570881227,double,True,siBRCA1-01,siBRCA1,0.2,AI
35,17.42,26.26,1.0975386226760933,two-one-two,True,siBRCA1-01,siBRCA1,0.2,AI
36,14.17,13.65,0.7013520038628682,double,True,siBRCA1-01,siBRCA1,0.2,AI
38,13.39,11.57,0.6291091807187872,double,True,siBRCA1-01,siBRCA1,0.2,AI
39,10.530000000000001,12.35,0.8539094650205762,double,True,siBRCA1-01,siBRCA1,0.2,AI
40,5.46,20.67,2.756265664160401,double,True,siBRCA1-01,siBRCA1,0.2,AI
41,13.13,8.84,0.49018586069133235,double,True,siBRCA1-01,siBRCA1,0.2,AI
42,10.790000000000001,30.810000000000002,2.0789473684210527,double,True,siBRCA1-01,siBRCA1,0.2,AI
44,17.94,16.25,0.6594838545639461,one-two-one,True,siBRCA1-01,siBRCA1,0.2,AI
45,14.43,16.77,0.846135609293504,two-one-two,True,siBRCA1-01,siBRCA1,0.2,AI
46,14.040000000000001,13.52,0.7011046133853152,double,True,siBRCA1-01,siBRCA1,0.2,AI
47,10.4,16.25,1.137609649122807,two-one-two,True,siBRCA1-01,siBRCA1,0.2,AI
48,16.38,14.3,0.6356168198273462,double,True,siBRCA1-01,siBRCA1,0.2,AI
52,11.18,16.25,1.0582415340677274,double,True,siBRCA1-01,siBRCA1,0.2,AI
54,5.59,8.19,1.0667074663402691,double,True,siBRCA1-01,siBRCA1,0.2,AI
55,9.36,21.970000000000002,1.7089424951267058,double,True,siBRCA1-01,siBRCA1,0.2,AI
62,17.94,13.0,0.5275870836511569,double,True,siBRCA1-01,siBRCA1,0.2,AI
66,22.23,14.82,0.4853801169590643,double,True,siBRCA1-01,siBRCA1,0.2,AI
70,8.71,24.96,2.0864100549882165,double,True,siBRCA1-01,siBRCA1,0.2,AI
71,13.780000000000001,13.65,0.721201588877855,double,True,siBRCA1-01,siBRCA1,0.2,AI
73,14.040000000000001,14.82,0.7685185185185186,double,True,siBRCA1-01,siBRCA1,0.2,AI
74,7.800000000000001,18.330000000000002,1.7109649122807018,double,True,siBRCA1-01,siBRCA1,0.2,AI
77,4.55,17.810000000000002,2.849874686716792,two-one-two,True,siBRCA1-01,siBRCA1,0.2,AI
79,12.870000000000001,15.73,0.8898635477582847,double,True,siBRCA1-01,siBRCA1,0.2,AI
81,14.040000000000001,21.45,1.1123294346978556,double,True,siBRCA1-01,siBRCA1,0.2,AI
83,12.22,15.860000000000001,0.9449421425905189,double,True,siBRCA1-01,siBRCA1,0.2,AI
84,8.97,6.5,0.5275870836511569,double,True,siBRCA1-01,siBRCA1,0.2,AI
85,4.8100000000000005,11.31,1.7119487908961593,double,True,siBRCA1-01,siBRCA1,0.2,AI
86,4.03,19.5,3.5229202037351444,double,True,siBRCA1-01,siBRCA1,0.2,AI
88,5.46,22.75,3.033625730994152,two-one-two,True,siBRCA1-01,siBRCA1,0.2,AI
89,11.05,27.82,1.8330237358101136,two-one-two,True,siBRCA1-01,siBRCA1,0.2,AI
91,10.14,14.17,1.0174313990103463,double,True,siBRCA1-01,siBRCA1,0.2,AI
92,14.690000000000001,12.610000000000001,0.6249805930756094,double,True,siBRCA1-01,siBRCA1,0.2,AI
93,13.13,28.86,1.600312662845232,two-one-two,True,siBRCA1-01,siBRCA1,0.2,AI
94,15.600000000000001,15.99,0.7462719298245614,double,True,siBRCA1-01,siBRCA1,0.2,AI
95,9.49,24.310000000000002,1.8650564768084597,two-one-two,True,siBRCA1-01,siBRCA1,0.2,AI
97,12.74,11.96,0.6834944504117437,one-two-one,True,siBRCA1-01,siBRCA1,0.2,AI
102,17.68,17.16,0.7066563467492261,double,True,siBRCA1-01,siBRCA1,0.2,AI
103,4.16,15.860000000000001,2.775767543859649,double,True,siBRCA1-01,siBRCA1,0.2,AI
104,6.5,14.56,1.6308771929824564,double,True,siBRCA1-01,siBRCA1,0.2,AI
106,5.07,11.440000000000001,1.6428250112460638,one-two-one,True,siBRCA1-01,siBRCA1,0.2,AI
107,19.240000000000002,14.43,0.5460526315789473,double,True,siBRCA1-01,siBRCA1,0.2,AI
108,24.05,30.68,0.9287814129919394,double,True,siBRCA1-01,siBRCA1,0.2,AI
109,17.94,16.64,0.6753114670734808,double,True,siBRCA1-01,siBRCA1,0.2,AI
110,12.870000000000001,14.82,0.8383838383838385,double,True,siBRCA1-01,siBRCA1,0.2,AI
111,11.18,13.13,0.8550591595267238,double,True,siBRCA1-01,siBRCA1,0.2,AI
112,16.25,2.47,0.11066666666666666,two-one-two,True,siBRCA1-01,siBRCA1,0.2,AI
114,5.33,13.39,1.8290543431750108,double,True,siBRCA1-01,siBRCA1,0.2,AI
116,3.25,14.43,3.2326315789473687,double,True,siBRCA1-01,siBRCA1,0.2,AI
119,17.55,22.1,0.916829109811566,double,True,siBRCA1-01,siBRCA1,0.2,AI
0,7.41,15.08,1.481686672822407,double,True,siBRCA1-01,siBRCA1,0.4,AI
5,17.03,27.95,1.1949243337351012,double,True,siBRCA1-01,siBRCA1,0.4,AI
10,23.27,46.410000000000004,1.4520729197294913,double,True,siBRCA1-01,siBRCA1,0.4,AI
11,6.5,9.1,1.0192982456140351,double,True,siBRCA1-01,siBRCA1,0.4,AI
13,20.8,28.21,0.9874451754385964,double,True,siBRCA1-01,siBRCA1,0.4,AI
18,10.27,24.310000000000002,1.7234066178103489,double,True,siBRCA1-01,siBRCA1,0.4,AI
20,8.450000000000001,22.23,1.9153846153846155,double,True,siBRCA1-01,siBRCA1,0.4,AI
21,16.64,13.0,0.5688048245614035,double,True,siBRCA1-01,siBRCA1,0.4,AI
27,18.07,18.85,0.759497665025874,double,True,siBRCA1-01,siBRCA1,0.4,AI
28,7.930000000000001,11.05,1.0145240149554213,double,True,siBRCA1-01,siBRCA1,0.4,AI
29,8.97,13.52,1.0973811339944064,double,True,siBRCA1-01,siBRCA1,0.4,AI
31,7.67,8.58,0.8144513826940232,double,True,siBRCA1-01,siBRCA1,0.4,AI
34,17.68,16.25,0.6691821465428276,two-one-two,True,siBRCA1-01,siBRCA1,0.4,AI
35,14.56,13.0,0.650062656641604,double,True,siBRCA1-01,siBRCA1,0.4,AI
38,10.530000000000001,11.700000000000001,0.8089668615984406,double,True,siBRCA1-01,siBRCA1,0.4,AI
42,6.890000000000001,11.96,1.2638199271764317,double,True,siBRCA1-01,siBRCA1,0.4,AI
43,14.17,8.06,0.4141316594237889,double,True,siBRCA1-01,siBRCA1,0.4,AI
44,12.22,27.82,1.6575214632325495,double,True,siBRCA1-01,siBRCA1,0.4,AI
49,17.55,16.12,0.6687459389213776,one-two-one,True,siBRCA1-01,siBRCA1,0.4,AI
50,9.36,9.75,0.758406432748538,double,True,siBRCA1-01,siBRCA1,0.4,AI
51,10.530000000000001,15.600000000000001,1.078622482131254,two-one-two,True,siBRCA1-01,siBRCA1,0.4,AI
58,13.0,15.860000000000001,0.8882456140350877,double,True,siBRCA1-01,siBRCA1,0.4,AI
59,0.26,15.73,44.04824561403509,two-one-two,True,siBRCA1-01,siBRCA1,0.4,AI
64,10.27,23.400000000000002,1.6588940706195872,double,True,siBRCA1-01,siBRCA1,0.4,AI
65,8.97,14.43,1.1712433257055683,double,True,siBRCA1-01,siBRCA1,0.4,AI
68,13.91,12.09,0.6328086571569109,double,True,siBRCA1-01,siBRCA1,0.4,AI
70,17.29,14.43,0.6076375148397309,double,True,siBRCA1-01,siBRCA1,0.4,AI
78,16.77,13.65,0.5926152590779273,double,True,siBRCA1-01,siBRCA1,0.4,AI
80,8.32,17.42,1.5243969298245614,double,True,siBRCA1-01,siBRCA1,0.4,AI
81,1.17,5.46,3.3976608187134505,double,True,siBRCA1-01,siBRCA1,0.4,AI
84,12.09,10.01,0.6028107904169026,double,True,siBRCA1-01,siBRCA1,0.4,AI
92,11.31,14.690000000000001,0.9456543657995564,double,True,siBRCA1-01,siBRCA1,0.4,AI
93,5.46,12.09,1.6121553884711781,double,True,siBRCA1-01,siBRCA1,0.4,AI
96,5.07,26.130000000000003,3.7523616734143053,two-one-two,True,siBRCA1-01,siBRCA1,0.4,AI
97,11.05,29.900000000000002,1.9700722394220849,two-one-two,True,siBRCA1-01,siBRCA1,0.4,AI
98,11.700000000000001,25.61,1.593664717348928,two-one-two,True,siBRCA1-01,siBRCA1,0.4,AI
99,18.07,13.13,0.5290294080525054,double,True,siBRCA1-01,siBRCA1,0.4,AI
105,15.21,16.51,0.7902983955615535,double,True,siBRCA1-01,siBRCA1,0.4,AI
106,11.31,12.74,0.8201250252066948,double,True,siBRCA1-01,siBRCA1,0.4,AI
110,12.610000000000001,11.700000000000001,0.6755290287574607,one-two-one,True,siBRCA1-01,siBRCA1,0.4,AI
118,4.16,14.82,2.59375,double,True,siBRCA1-01,siBRCA1,0.4,AI
119,1.69,28.080000000000002,12.097165991902836,double,True,siBRCA1-01,siBRCA1,0.4,AI
121,21.84,31.46,1.0487677527151211,double,True,siBRCA1-01,siBRCA1,0.4,AI
125,22.23,16.51,0.5407304811736945,one-two-one,True,siBRCA1-01,siBRCA1,0.4,AI
126,13.91,15.47,0.809722905394327,double,True,siBRCA1-01,siBRCA1,0.4,AI
127,11.05,13.52,0.8908152734778123,double,True,siBRCA1-01,siBRCA1,0.4,AI
128,16.64,20.28,0.8873355263157895,two-one-two,True,siBRCA1-01,siBRCA1,0.4,AI
130,3.38,15.08,3.2483130904183537,double,True,siBRCA1-01,siBRCA1,0.4,AI
132,10.790000000000001,11.05,0.7456140350877194,double,True,siBRCA1-01,siBRCA1,0.4,AI
133,2.6,16.25,4.550438596491228,double,True,siBRCA1-01,siBRCA1,0.4,AI
137,7.54,21.060000000000002,2.0335753176043556,one-two-one,True,siBRCA1-01,siBRCA1,0.4,AI
138,13.65,9.75,0.5200501253132832,double,True,siBRCA1-01,siBRCA1,0.4,AI
139,14.3,13.39,0.681738437001595,two-one-two,True,siBRCA1-01,siBRCA1,0.4,AI
140,5.8500000000000005,17.810000000000002,2.216569200779727,double,True,siBRCA1-01,siBRCA1,0.4,AI
142,4.68,20.02,3.1145224171539962,double,True,siBRCA1-01,siBRCA1,0.4,AI
143,16.77,16.12,0.6998504011967904,double,True,siBRCA1-01,siBRCA1,0.4,AI
145,6.24,12.48,1.456140350877193,double,True,siBRCA1-01,siBRCA1,0.4,AI
1,4.03,20.28,3.6638370118845502,double,True,siBRCA1-01,siBRCA1,0.6000000000000001,AI
2,7.15,16.900000000000002,1.7208931419457736,double,True,siBRCA1-01,siBRCA1,0.6000000000000001,AI
10,17.03,28.080000000000002,1.200482121333869,double,True,siBRCA1-01,siBRCA1,0.6000000000000001,AI
15,9.1,11.57,0.9256892230576441,double,True,siBRCA1-01,siBRCA1,0.6000000000000001,AI
18,23.66,27.43,0.844081357239252,double,True,siBRCA1-01,siBRCA1,0.6000000000000001,AI
24,10.66,12.48,0.8523748395378691,double,True,siBRCA1-01,siBRCA1,0.6000000000000001,AI
26,13.91,12.09,0.6328086571569109,double,True,siBRCA1-01,siBRCA1,0.6000000000000001,AI
36,7.67,10.66,1.0118941421349985,double,True,siBRCA1-01,siBRCA1,0.6000000000000001,AI
38,4.16,18.72,3.276315789473684,double,True,siBRCA1-01,siBRCA1,0.6000000000000001,AI
39,13.780000000000001,16.77,0.8860476663356505,double,True,siBRCA1-01,siBRCA1,0.6000000000000001,AI
40,1.82,15.600000000000001,6.2406015037593985,double,True,siBRCA1-01,siBRCA1,0.6000000000000001,AI
46,0.52,12.35,17.291666666666668,double,True,siBRCA1-01,siBRCA1,0.6000000000000001,AI
47,7.28,13.780000000000001,1.3781328320802004,double,True,siBRCA1-01,siBRCA1,0.6000000000000001,AI
48,6.11,12.35,1.471631205673759,double,True,siBRCA1-01,siBRCA1,0.6000000000000001,AI
60,10.14,15.860000000000001,1.1387764282501125,double,True,siBRCA1-01,siBRCA1,0.6000000000000001,AI
68,24.44,10.790000000000001,0.32143523702874205,one-two-one,True,siBRCA1-01,siBRCA1,0.6000000000000001,AI
78,4.55,9.49,1.518546365914787,double,True,siBRCA1-01,siBRCA1,0.6000000000000001,AI
80,5.8500000000000005,10.790000000000001,1.3428849902534115,double,True,siBRCA1-01,siBRCA1,0.6000000000000001,AI
88,6.63,2.08,0.2284141726866185,double,True,siBRCA1-01,siBRCA1,0.6000000000000001,AI
107,4.94,19.89,2.9314404432132966,two-one-two,True,siBRCA1-01,siBRCA1,0.6000000000000001,AI
109,13.13,13.26,0.7352787910369984,double,True,siBRCA1-01,siBRCA1,0.6000000000000001,AI
113,0.52,3.38,4.732456140350878,double,True,siBRCA1-01,siBRCA1,0.6000000000000001,AI
119,12.870000000000001,12.870000000000001,0.7280701754385965,double,True,siBRCA1-01,siBRCA1,0.6000000000000001,AI
129,8.58,12.610000000000001,1.0700425305688464,double,True,siBRCA1-01,siBRCA1,0.6000000000000001,AI
130,3.38,1.04,0.22402159244264508,double,True,siBRCA1-01,siBRCA1,0.6000000000000001,AI
137,12.09,11.31,0.6810979060554612,double,True,siBRCA1-01,siBRCA1,0.6000000000000001,AI
139,7.15,12.610000000000001,1.2840510366826157,double,True,siBRCA1-01,siBRCA1,0.6000000000000001,AI
140,14.17,16.25,0.8349428617415098,double,True,siBRCA1-01,siBRCA1,0.6000000000000001,AI
141,5.07,15.21,2.1842105263157894,double,True,siBRCA1-01,siBRCA1,0.6000000000000001,AI
142,1.4300000000000002,24.310000000000002,12.37719298245614,two-one-two,True,siBRCA1-01,siBRCA1,0.6000000000000001,AI
145,10.4,6.24,0.43684210526315786,double,True,siBRCA1-01,siBRCA1,0.6000000000000001,AI
148,9.36,15.73,1.2235623781676415,double,True,siBRCA1-01,siBRCA1,0.6000000000000001,AI
152,9.620000000000001,10.790000000000001,0.8166192508297773,double,True,siBRCA1-01,siBRCA1,0.6000000000000001,AI
154,2.73,14.56,3.8830409356725144,double,True,siBRCA1-01,siBRCA1,0.6000000000000001,AI
155,7.41,13.39,1.3156355801785165,double,True,siBRCA1-01,siBRCA1,0.6000000000000001,AI
157,11.05,10.790000000000001,0.7109391124871001,one-two-one,True,siBRCA1-01,siBRCA1,0.6000000000000001,AI
159,14.950000000000001,13.13,0.6394355453852022,one-two-one,True,siBRCA1-01,siBRCA1,0.6000000000000001,AI
13,7.800000000000001,24.96,2.329824561403509,double,True,siBRCA1-01,siBRCA1,0.8,AI
31,13.0,5.46,0.3057894736842105,double,True,siBRCA1-01,siBRCA1,0.8,AI
35,1.56,8.71,4.065058479532164,two-one-two,True,siBRCA1-01,siBRCA1,0.8,AI
38,8.450000000000001,7.67,0.660863697705803,double,True,siBRCA1-01,siBRCA1,0.8,AI
39,6.890000000000001,13.65,1.44240317775571,double,True,siBRCA1-01,siBRCA1,0.8,AI
54,12.610000000000001,12.74,0.7355760535359016,double,True,siBRCA1-01,siBRCA1,0.8,AI
59,9.88,12.09,0.8909279778393351,double,True,siBRCA1-01,siBRCA1,0.8,AI
67,2.99,9.88,2.4057971014492754,double,True,siBRCA1-01,siBRCA1,0.8,AI
68,4.8100000000000005,14.950000000000001,2.2629208155523943,double,True,siBRCA1-01,siBRCA1,0.8,AI
76,10.14,12.870000000000001,0.9240890688259109,double,True,siBRCA1-01,siBRCA1,0.8,AI
77,6.37,14.040000000000001,1.6047261009667024,double,True,siBRCA1-01,siBRCA1,0.8,AI
79,4.94,18.46,2.7206832871652815,two-one-two,True,siBRCA1-01,siBRCA1,0.8,AI
